#{"t_start": 1536375009.2858915, "env_id": "Humanoid-v2"}
r,l,t 
555.570355,107,8653.203216
346.674112,67,8653.281341
393.768203,82,8654.54637
612.483242,117,8654.686995
475.665593,92,8654.794815
451.618076,85,8654.891611
535.094089,106,8655.000986
506.397375,95,8655.11036
539.530611,102,8655.219735
412.028103,86,8655.32911
538.62502,101,8655.438484
601.361273,122,8655.579109
622.334337,126,8655.733333
408.540512,81,8655.828124
781.994939,156,8656.015624
442.406904,90,8656.124999
362.545857,81,8656.218748
613.652568,115,8656.359372
545.601012,101,8656.468748
517.966891,94,8656.578122
475.648284,100,8656.687497
431.558471,76,8656.781246
598.169614,117,8658.078456
336.219501,65,8658.15658
396.511395,90,8658.265955
331.018674,64,8658.328454
622.280422,120,8658.469079
479.246296,94,8658.578454
772.206299,144,8658.750329
609.857309,122,8658.890105
390.784139,80,8658.983855
519.384095,108,8659.108854
275.970639,56,8659.171354
444.055583,93,8659.280729
777.69918,144,8659.452604
603.848931,123,8659.593228
434.375618,86,8659.686978
490.873118,96,8659.796491
872.848901,173,8659.999616
457.905911,85,8660.093366
684.730633,133,8660.249616
530.374834,108,8660.374615
444.213039,82,8661.63985
504.52397,93,8661.7336
498.317759,95,8661.843062
401.698634,77,8661.936811
419.143342,80,8662.030561
578.260114,125,8662.171185
309.396017,65,8662.24931
535.853218,100,8662.358684
527.498933,115,8662.483686
384.817929,74,8662.577435
442.658867,83,8662.671184
534.919556,106,8662.797548
772.219735,161,8662.985049
536.178033,101,8663.110049
576.591942,123,8663.250673
403.194307,76,8663.328798
392.164357,73,8663.422547
617.589858,118,8663.547547
633.473756,120,8663.688171
518.74064,100,8663.796558
497.317983,111,8665.093077
530.092782,106,8665.218076
615.209737,114,8665.343075
462.848212,94,8665.45245
493.245777,92,8665.561825
830.193679,161,8665.749324
626.366602,129,8665.905553
747.43976,147,8666.061804
593.284729,113,8666.186804
312.33568,61,8666.264928
518.282303,97,8666.374302
528.555611,105,8666.499301
426.634444,84,8666.593052
463.035023,88,8666.686802
448.294587,84,8666.792849
441.007348,86,8666.89066
615.66637,117,8667.01566
569.790058,114,8667.140659
625.909139,127,8667.296908
547.859903,105,8667.406283
525.173931,105,8668.686759
500.496955,101,8668.796844
406.481335,77,8668.890596
349.374428,66,8668.968721
417.215605,78,8669.046844
859.362779,177,8669.265595
570.969262,108,8669.390594
665.319179,125,8669.531219
703.736944,142,8669.703093
658.707591,141,8669.859351
506.584553,96,8669.968724
393.547491,73,8670.062474
479.840145,94,8670.156224
567.418167,110,8670.296849
548.434919,112,8670.421849
401.27723,85,8670.515598
496.306589,97,8670.624973
478.694535,92,8670.734347
473.274521,93,8670.842996
666.417298,120,8672.155753
434.658442,85,8672.249503
752.523256,150,8672.421377
477.357495,93,8672.530752
492.878239,97,8672.640126
515.086405,107,8672.765126
681.714353,132,8672.921063
442.503629,94,8673.030437
719.06557,145,8673.202312
471.533785,89,8673.311687
536.143269,100,8673.421061
377.478775,73,8673.499186
499.246274,99,8673.60856
660.779984,122,8673.749186
566.540946,99,8673.858656
532.889973,101,8673.983655
715.141333,134,8674.139905
670.047805,129,8674.280529
406.563476,76,8674.374279
430.432706,80,8674.452404
613.81742,113,8675.765629
458.71074,94,8675.875031
609.087195,115,8676.00003
384.65884,73,8676.078155
530.834229,101,8676.203154
421.749203,81,8676.28128
467.12192,85,8676.375029
471.922293,88,8676.468778
477.955722,90,8676.578154
554.692169,106,8676.703153
552.190344,102,8676.81225
568.412569,121,8676.952876
548.397781,110,8677.0935
534.397304,104,8677.202874
519.522135,100,8677.327874
560.18187,104,8677.437249
420.295,79,8677.530999
416.581692,83,8677.624748
522.282484,108,8677.749748
748.373774,159,8677.952893
610.519406,110,8679.234397
405.192506,82,8679.343772
542.743853,106,8679.453146
403.662537,74,8679.546896
565.323038,123,8679.671896
432.586538,83,8679.765645
471.078446,90,8679.875
627.397759,122,8680.015625
448.948572,95,8680.124999
527.895094,109,8680.249999
599.552669,117,8680.374999
569.651314,103,8680.499998
506.810654,96,8680.609374
675.419661,131,8680.765622
443.434418,97,8680.874717
716.277048,140,8681.030967
300.864576,60,8681.093466
393.035702,77,8681.187216
544.555633,105,8681.312215
430.526826,85,8681.405965
759.389688,140,8682.730791
412.90647,76,8682.827366
388.551419,76,8682.905489
568.681013,109,8683.030489
514.118689,101,8683.155489
449.843177,85,8683.242863
434.96745,82,8683.336614
546.182082,106,8683.461613
441.547733,86,8683.555363
384.521932,76,8683.633488
840.847874,161,8683.827608
445.883965,82,8683.906842
503.816801,93,8684.016217
360.907039,68,8684.094341
485.4373,103,8684.219341
414.42603,81,8684.313091
391.695843,75,8684.391216
471.708323,87,8684.484965
404.315863,79,8684.578716
408.365095,76,8684.672465
524.924567,97,8684.78184
729.20787,134,8684.937217
541.761017,103,8686.218453
605.46102,116,8686.343451
563.956922,112,8686.46845
592.189812,112,8686.59345
497.098373,91,8686.702439
488.645061,96,8686.812156
366.118139,70,8686.896789
484.90403,88,8686.990539
430.723494,80,8687.084288
523.961877,100,8687.193663
502.965276,98,8687.303038
410.804936,76,8687.396787
342.891179,70,8687.459287
454.521657,97,8687.584287
587.768399,112,8687.709286
1001.150698,200,8687.953452
692.907667,138,8688.109701
586.425086,109,8688.2347
448.465725,82,8688.328451
807.907224,159,8688.51595
445.211832,84,8689.783962
434.503136,95,8689.889754
364.287243,72,8689.967879
499.041572,91,8690.077254
389.497534,79,8690.155378
407.542193,81,8690.249128
578.881683,110,8690.374127
560.933935,112,8690.499127
650.003909,140,8690.671002
626.239811,125,8690.827962
376.046566,71,8690.906087
473.157452,89,8691.015462
434.577882,81,8691.109212
364.745819,70,8691.187337
702.295002,136,8691.327961
465.206138,88,8691.437335
360.541817,70,8691.515461
543.400668,100,8691.624835
379.862376,72,8691.70296
463.736869,93,8691.81248
371.164481,69,8691.890605
419.544162,80,8691.984354
556.197948,109,8693.276669
555.511754,99,8693.386045
563.698804,101,8693.511044
482.265277,91,8693.604794
947.73859,179,8693.811897
595.49231,112,8693.952522
666.899314,130,8694.093145
406.313826,94,8694.202521
488.294655,91,8694.311895
392.201052,74,8694.39002
564.595052,110,8694.51502
529.624886,105,8694.64002
715.550774,146,8694.81219
643.895711,122,8694.952815
437.885183,82,8695.046564
633.555689,117,8695.171564
395.021421,72,8695.249689
536.328217,103,8695.374688
460.433258,96,8695.484063
488.876007,91,8696.751077
488.553602,92,8696.859197
675.627593,151,8697.046697
476.322354,89,8697.140446
674.532067,125,8697.281072
391.932557,84,8697.390446
705.590439,132,8697.546695
650.264911,125,8697.68732
556.743062,108,8697.812405
438.105592,80,8697.906155
542.523746,101,8698.015531
469.21491,95,8698.124905
557.889918,105,8698.252162
429.03936,81,8698.345912
532.892736,100,8698.455287
522.883263,100,8698.580286
429.535333,89,8698.674036
529.631496,105,8698.796761
464.607112,88,8698.890512
460.565567,103,8699.015511
494.193653,94,8700.266618
565.806806,109,8700.391618
556.097334,105,8700.516618
405.520929,85,8700.625992
612.652757,119,8700.766617
520.671104,93,8700.875992
656.793481,133,8701.032241
666.958783,140,8701.188491
705.908925,139,8701.34474
719.690518,136,8701.50099
383.272405,74,8701.59474
423.396429,79,8701.672864
677.416133,130,8701.82731
445.591289,84,8701.92106
483.824429,100,8702.046061
346.425254,66,8702.124185
401.435121,85,8702.217935
415.171016,78,8702.311684
520.658751,108,8702.436684
517.331696,106,8702.561684
617.948709,119,8703.84334
634.483848,133,8703.99959
465.514553,97,8704.124589
664.350413,135,8704.280839
579.769889,113,8704.405838
620.023345,121,8704.546463
756.575925,155,8704.733963
590.753961,129,8704.889944
759.6607,151,8705.061818
395.578682,77,8705.155568
388.966795,75,8705.233692
363.913936,72,8705.311818
518.684486,100,8705.421192
563.375814,116,8705.561817
568.992168,104,8705.686817
546.775644,116,8705.827483
552.054804,115,8705.952483
344.388461,67,8706.030608
563.014439,110,8707.327248
420.358673,76,8707.405373
640.137298,125,8707.561622
403.422509,91,8707.670997
504.726853,95,8707.764747
529.064368,99,8707.889764
617.477149,120,8708.030388
490.006405,91,8708.124137
1011.334619,219,8708.389762
284.354634,56,8708.452261
421.708158,84,8708.546011
504.681937,100,8708.655386
617.500909,135,8708.812417
443.070463,89,8708.921792
505.253526,94,8709.031167
510.950381,109,8709.156165
533.459092,103,8709.265541
511.082324,97,8709.374915
822.451746,168,8709.57804
497.972002,97,8710.85984
497.644699,93,8710.969212
538.408891,101,8711.094212
419.65949,87,8711.187962
600.829953,117,8711.328587
421.893449,79,8711.422336
682.934842,144,8711.578585
468.865371,87,8711.68796
653.001218,124,8711.827549
660.468379,123,8711.952549
577.394551,117,8712.108798
534.308364,100,8712.218173
583.492992,106,8712.327547
475.875724,92,8712.436923
946.43404,183,8712.640046
436.457032,84,8712.733796
493.532294,96,8712.858575
580.66731,120,8712.9992
611.104694,115,8713.139824
452.582964,85,8714.40551
487.667723,92,8714.499257
437.134173,88,8714.608632
352.864646,69,8714.671131
485.323161,89,8714.787632
395.460079,75,8714.859186
432.115542,81,8714.952937
368.943288,76,8715.045511
756.298715,137,8715.20176
589.002805,115,8715.342385
522.03205,98,8715.45176
454.220196,85,8715.545509
476.42353,97,8715.654884
503.155885,111,8715.794595
494.307393,93,8715.891389
620.495759,117,8716.032014
371.978297,72,8716.110138
528.723948,99,8716.219512
470.246681,89,8716.313263
578.206529,105,8716.438262
449.00247,96,8716.547636
449.68194,83,8716.641387
476.630767,91,8717.90628
489.551816,98,8718.015654
604.116967,121,8718.156279
477.313135,108,8718.281278
334.692162,64,8718.359403
468.11785,88,8718.453153
593.47832,131,8718.609402
516.46787,98,8718.718776
472.294775,100,8718.843561
444.933866,84,8718.921686
715.039089,137,8719.093561
478.985943,91,8719.202935
695.774491,138,8719.359184
586.129844,118,8719.49981
403.963163,84,8719.593559
622.082305,112,8719.718559
559.02069,118,8719.859387
583.936592,118,8720.000011
422.435033,77,8720.093761
595.913014,114,8720.218761
423.035348,86,8721.484003
622.052813,117,8721.624617
492.565655,100,8721.733992
388.076565,74,8721.827711
394.173536,72,8721.905836
501.909843,94,8722.015211
457.974784,89,8722.10896
357.680297,71,8722.187085
445.540844,84,8722.280835
853.952114,160,8722.468334
508.735929,102,8722.593334
334.018232,68,8722.671459
389.83197,73,8722.749584
1083.346295,219,8723.000317
518.952659,100,8723.125317
422.94114,82,8723.203441
566.444937,117,8723.344066
436.944482,96,8723.469065
582.578553,113,8723.594065
465.152137,95,8723.703439
499.470699,93,8724.983651
553.160206,106,8725.108651
480.204787,106,8725.233651
561.311122,112,8725.358649
435.47925,86,8725.452399
508.509913,108,8725.588652
570.333853,120,8725.729276
361.606266,73,8725.811638
517.634185,110,8725.936637
590.356203,107,8726.061638
975.985737,209,8726.296012
423.487589,95,8726.421012
331.729486,71,8726.499136
730.560171,140,8726.655386
439.879711,84,8726.749135
358.400989,73,8726.828058
583.866007,122,8726.984308
552.754394,118,8727.109307
646.830956,119,8727.249933
530.783331,100,8728.531194
513.602766,92,8728.640568
498.829222,97,8728.749942
411.464815,92,8728.858711
372.433651,72,8728.936836
659.131936,127,8729.07746
614.606912,119,8729.218085
442.335497,84,8729.311834
377.368614,69,8729.38996
416.914377,81,8729.483709
388.204076,88,8729.577458
469.015808,94,8729.686834
340.644742,64,8729.764958
339.875365,64,8729.827559
574.588822,114,8729.968183
562.439496,111,8730.093182
415.700218,78,8730.186932
472.111629,89,8730.296307
507.030294,95,8730.405682
455.361724,85,8730.499431
550.439764,103,8730.624432
398.897774,87,8730.733805
445.363768,86,8730.827296
511.235314,98,8732.108557
659.057672,136,8732.280433
435.589585,90,8732.389807
449.580664,89,8732.483557
744.693577,156,8732.655432
412.149743,84,8732.764806
454.223857,78,8732.844247
479.077238,92,8732.953621
367.808581,82,8733.047371
335.094541,66,8733.125496
385.638277,76,8733.219245
327.926953,66,8733.281745
362.948934,73,8733.375495
456.875082,92,8733.48487
419.071753,85,8733.57862
429.972586,79,8733.672369
505.997554,94,8733.783327
435.124506,82,8733.858871
417.911536,92,8733.968246
565.797567,105,8734.093244
462.133171,93,8734.20262
465.721348,85,8734.29637
625.41933,122,8735.609557
411.657974,79,8735.703307
849.946515,169,8735.905418
461.164393,86,8735.999168
460.61169,100,8736.124168
363.294022,68,8736.202292
428.994259,89,8736.311666
327.549794,63,8736.374167
557.056068,107,8736.499166
515.682661,100,8736.608541
311.075039,61,8736.686666
390.124471,69,8736.749166
507.681673,105,8736.874407
502.225033,93,8736.983782
539.371677,104,8737.108781
466.831852,86,8737.202531
330.550428,66,8737.280728
660.934724,125,8737.406788
635.954303,128,8737.563037
694.530197,153,8737.750537
376.249958,80,8737.843328
493.931873,94,8739.093056
467.733927,97,8739.202431
554.151546,111,8739.343055
559.83855,109,8739.452429
551.936054,116,8739.593054
610.599752,116,8739.718053
613.180995,117,8739.8598
449.5959,90,8739.953549
467.63319,94,8740.062924
361.500508,69,8740.141049
430.793741,89,8740.250423
326.776911,61,8740.328548
553.887902,108,8740.453547
643.868998,125,8740.594172
418.274604,85,8740.687922
697.182119,129,8740.827264
492.443327,94,8740.936639
813.943751,153,8741.124138
380.928809,77,8741.202263
647.699165,129,8741.358512
809.326784,170,8742.734618
534.103297,106,8742.874974
310.936316,66,8742.937474
544.134764,108,8743.062474
414.598287,85,8743.171849
493.326375,93,8743.265599
338.406346,67,8743.343722
548.153091,103,8743.468721
372.068344,76,8743.546848
411.42014,90,8743.656222
447.128188,90,8743.749972
511.98943,107,8743.889698
447.021246,86,8743.983448
489.814035,110,8744.108447
448.304702,82,8744.202197
287.827249,59,8744.280322
479.187565,105,8744.389696
463.511056,97,8744.514696
439.071889,97,8744.624071
593.036945,114,8744.749069
453.388631,82,8744.84316
605.016458,110,8746.125809
642.301847,125,8746.282058
496.826977,91,8746.375808
363.53509,80,8746.469558
498.486672,97,8746.578932
475.327502,94,8746.688308
470.272274,89,8746.795979
710.014651,136,8746.952229
391.767936,71,8747.045978
455.441381,87,8747.139729
427.066479,91,8747.249104
400.374504,80,8747.342853
346.116817,68,8747.405353
415.693746,75,8747.499103
494.050852,95,8747.608477
812.532014,145,8747.764726
425.592393,88,8747.883618
794.337647,171,8748.074221
636.656168,116,8748.214846
635.751205,121,8748.355469
498.963715,99,8748.464845
356.797991,74,8749.71828
389.078442,77,8749.796424
488.433719,105,8749.921426
310.802195,64,8749.99955
469.655059,89,8750.0933
450.708118,87,8750.202674
413.369907,88,8750.312049
329.683528,63,8750.374549
484.778056,91,8750.483924
460.199789,87,8750.577673
561.73332,108,8750.702673
504.263747,108,8750.827389
522.486331,96,8750.936764
487.695003,93,8751.046139
568.756776,115,8751.186763
380.423945,73,8751.264888
355.859978,69,8751.343013
443.516119,82,8751.436762
518.198523,101,8751.546137
449.725127,85,8751.639887
681.075619,126,8751.79017
990.489379,199,8753.172666
454.09082,91,8753.266416
461.294955,88,8753.37579
584.116179,115,8753.50079
546.401193,100,8753.625789
346.748165,66,8753.688289
694.259347,139,8753.859236
445.643889,80,8753.952987
633.551521,115,8754.077987
477.293283,87,8754.187361
739.558721,148,8754.359236
511.64065,98,8754.468611
381.230032,79,8754.56236
439.57356,80,8754.65611
616.174275,113,8754.793628
560.39735,118,8754.922657
653.666891,124,8755.063282
661.630327,128,8755.219532
598.653514,133,8755.360156
540.977875,111,8755.50078
454.618095,82,8756.765433
420.92822,83,8756.858948
454.903013,85,8756.952698
405.30304,75,8757.046447
437.797333,80,8757.140198
587.190278,114,8757.265197
511.532234,94,8757.374571
472.269158,93,8757.483946
323.052016,62,8757.562072
562.844719,119,8757.68707
695.408525,121,8757.828689
405.887646,90,8757.938063
758.484725,141,8758.094313
432.691234,82,8758.188062
627.94449,125,8758.344311
435.229305,78,8758.422436
634.459582,123,8758.563061
514.779233,96,8758.672436
266.787878,51,8758.734935
383.442902,72,8758.811838
712.5145,145,8758.983712
733.667936,147,8760.313145
379.827314,77,8760.391271
456.637037,86,8760.48502
503.293899,95,8760.61002
542.987383,104,8760.719394
563.674208,105,8760.843091
476.112329,94,8760.952465
313.09969,58,8761.014965
405.405647,82,8761.108715
527.788601,98,8761.218089
504.732315,93,8761.327465
834.114263,166,8761.514964
509.403855,96,8761.624339
612.305883,118,8761.764962
520.333907,103,8761.891167
623.747989,118,8762.016166
554.639391,99,8762.125541
448.67221,91,8762.234916
344.10089,67,8762.31304
456.2302,93,8762.422415
525.264116,96,8762.53179
450.953292,94,8763.796353
585.187899,126,8763.952603
601.281468,115,8764.093228
468.194757,86,8764.186979
443.167589,84,8764.280728
347.559262,74,8764.358853
340.310836,69,8764.436978
537.878494,102,8764.546352
790.142692,153,8764.733851
636.65074,116,8764.858986
337.304562,62,8764.937111
719.872978,141,8765.093361
384.163768,75,8765.187111
461.577865,90,8765.28086
536.707815,110,8765.405859
680.869318,142,8765.577734
449.89569,92,8765.687109
693.075156,137,8765.84337
643.014989,127,8765.983994
513.897077,95,8767.250399
648.78308,124,8767.406648
650.621785,126,8767.547273
481.332219,96,8767.656648
328.799861,64,8767.734771
389.497272,86,8767.827589
460.74055,86,8767.936964
552.585655,111,8768.061964
568.52806,114,8768.186964
711.893981,137,8768.343214
460.081396,85,8768.436962
456.433717,85,8768.530713
402.050014,75,8768.624462
388.711626,75,8768.702587
477.1254,89,8768.812241
566.23402,115,8768.937239
618.364365,133,8769.093489
415.806308,79,8769.171615
509.00898,96,8769.282136
590.231952,116,8769.422762
503.699749,94,8769.532136
502.792092,100,8770.796597
406.934431,76,8770.890347
341.099069,64,8770.952847
408.792108,75,8771.046597
440.807301,83,8771.140347
495.619256,92,8771.249721
384.737383,74,8771.327846
569.183949,109,8771.452846
460.348113,101,8771.577845
598.834493,118,8771.702845
453.802939,83,8771.812198
517.45631,97,8771.921572
522.987514,99,8772.030947
587.946818,113,8772.155947
417.279535,82,8772.249698
405.812489,77,8772.343446
557.139571,117,8772.468446
499.932778,93,8772.57782
607.647529,115,8772.718445
565.055734,114,8772.859113
474.180515,90,8772.952862
661.514433,118,8773.093487
428.386181,82,8774.343603
926.447948,174,8774.546727
489.261572,90,8774.656102
479.797467,91,8774.749851
382.66962,77,8774.843247
480.006864,86,8774.936997
670.183066,131,8775.093246
684.022914,132,8775.249495
456.520532,86,8775.343245
487.01325,94,8775.452621
520.521631,101,8775.561995
457.326607,83,8775.655744
546.861511,100,8775.780744
400.642392,74,8775.859964
474.588985,98,8775.969339
562.435636,103,8776.09441
540.59512,106,8776.21941
400.827159,78,8776.297535
408.731484,76,8776.391284
596.822002,116,8776.531909
424.816707,79,8777.765388
498.663661,99,8777.874912
444.192028,83,8777.968662
396.285929,78,8778.062411
215.963,43,8778.109286
766.362497,166,8778.328036
600.838984,118,8778.453035
476.112319,84,8778.56241
775.373215,144,8778.718659
734.044059,144,8778.890315
629.232914,118,8779.015314
423.908702,89,8779.124689
575.53474,108,8779.249689
316.908748,63,8779.312188
441.999209,82,8779.405938
356.320593,70,8779.484062
430.164004,88,8779.593438
667.442937,127,8779.747177
507.736506,100,8779.859252
441.763684,85,8779.953002
464.321005,92,8780.062377
659.64048,128,8781.375277
295.324188,56,8781.437777
587.621029,114,8781.562775
292.539896,59,8781.6409
791.014626,169,8781.827374
639.267385,139,8781.999249
362.51703,70,8782.077375
609.073734,110,8782.202374
468.701757,107,8782.327374
616.294462,113,8782.452373
372.794711,78,8782.546124
451.861327,87,8782.639872
418.577016,76,8782.733623
363.222564,75,8782.812501
834.54229,164,8783.015625
524.296083,94,8783.109375
451.723028,84,8783.21875
477.503316,105,8783.328125
536.368154,107,8783.453124
746.716264,147,8783.640624
381.486358,73,8784.874925
486.901161,96,8784.984299
612.160306,121,8785.124923
474.281746,85,8785.218673
1108.30524,217,8785.484297
369.682647,74,8785.562423
499.863215,93,8785.671797
440.609985,96,8785.790784
536.966328,103,8785.906198
631.535648,136,8786.062449
734.227934,131,8786.218697
306.700076,57,8786.281196
487.881622,89,8786.374948
470.93836,90,8786.484321
437.887167,87,8786.593695
502.538053,93,8786.70307
420.289524,82,8786.812567
655.971075,125,8786.953192
372.080986,75,8787.031316
428.438234,85,8787.140691
512.501673,101,8788.405359
413.576425,80,8788.499108
372.858147,72,8788.577233
321.48985,64,8788.655357
526.831577,94,8788.764732
401.930541,73,8788.84323
438.926329,84,8788.93698
598.372066,118,8789.077605
460.42301,92,8789.18698
672.04521,134,8789.343229
536.817778,107,8789.468229
487.95084,94,8789.577603
243.665046,47,8789.624478
392.191733,75,8789.721231
431.40141,79,8789.813051
598.471527,108,8789.922426
397.886385,75,8790.016176
528.548826,99,8790.125551
507.103872,96,8790.234924
448.85665,85,8790.328675
683.442749,148,8790.516174
613.705939,112,8790.641174
410.811503,93,8791.90564
770.969611,142,8792.061888
402.954487,86,8792.155639
549.344442,110,8792.280638
559.677491,108,8792.405638
730.053713,137,8792.561887
458.205093,85,8792.655637
596.152164,130,8792.827229
348.11112,66,8792.889729
405.114911,78,8792.983478
459.757175,100,8793.108477
613.966485,114,8793.233478
497.939434,95,8793.342852
463.35297,102,8793.467853
526.32226,99,8793.577227
495.178122,96,8793.6866
375.337893,71,8793.764727
567.725443,116,8793.905454
477.579213,88,8794.014829
494.3657,109,8794.139828
424.496001,83,8794.233578
473.418164,97,8795.49989
359.373,67,8795.578015
524.897302,104,8795.703014
415.286085,77,8795.797745
588.695105,122,8795.938371
446.863734,85,8796.047745
1248.850124,242,8796.328994
413.929761,78,8796.422744
562.373449,105,8796.547744
711.886872,145,8796.719619
386.892885,72,8796.796266
404.901782,75,8796.890017
454.30214,97,8796.999391
393.725545,84,8797.093142
424.429525,79,8797.18689
494.813181,104,8797.31189
478.474284,93,8797.421265
595.842166,122,8797.56189
621.587805,116,8797.702514
665.74362,135,8799.015935
437.118199,82,8799.109683
637.921272,132,8799.265933
485.185117,91,8799.359682
478.348522,93,8799.469057
443.463689,93,8799.578432
461.629893,85,8799.672181
564.841079,108,8799.796174
414.187146,79,8799.889925
440.019187,90,8799.983674
476.015222,90,8800.09305
406.340794,75,8800.1868
380.030216,74,8800.264924
632.373369,120,8800.405549
474.684645,88,8800.499298
386.525999,81,8800.593048
361.79757,71,8800.671174
641.913909,125,8800.828319
378.873182,70,8800.906445
487.871028,94,8801.01582
441.670925,81,8801.109569
558.452932,104,8801.234568
557.719266,106,8802.514843
507.693081,102,8802.639842
687.908942,137,8802.796434
415.397132,78,8802.87456
588.397725,109,8802.999559
593.296344,116,8803.140184
416.034072,90,8803.249558
454.677408,84,8803.343308
466.735682,89,8803.437057
418.759012,76,8803.530807
544.00289,103,8803.640182
399.850378,74,8803.718307
409.820747,78,8803.81204
631.531362,120,8803.952664
585.027423,105,8804.062038
279.571025,53,8804.124538
669.988906,129,8804.280788
300.777294,57,8804.343287
378.171816,73,8804.421412
382.750153,82,8804.530787
592.458857,112,8804.655786
450.8929,87,8804.749536
524.135108,96,8806.031094
779.154773,157,8806.218592
556.762747,116,8806.343591
475.885662,99,8806.46859
418.683559,82,8806.546715
471.792339,86,8806.65609
454.618504,89,8806.74984
305.89397,68,8806.828109
485.449946,101,8806.953108
641.848294,125,8807.093733
658.068318,128,8807.234357
534.175613,98,8807.345872
607.531603,113,8807.470872
428.180199,78,8807.564623
398.377699,76,8807.658371
361.561228,69,8807.736497
504.808928,95,8807.844077
318.112628,61,8807.906578
305.979208,59,8807.969077
712.307758,137,8808.140952
466.94522,95,8808.250327
700.741093,139,8809.570103
594.66079,112,8809.710726
487.804083,93,8809.812296
624.867839,130,8809.968545
423.642284,84,8810.062295
520.475994,100,8810.187295
501.417565,96,8810.281044
367.050617,69,8810.35917
435.051225,95,8810.468544
399.726167,72,8810.562293
398.229922,73,8810.640419
1398.859738,272,8810.974989
447.459122,91,8811.068739
553.852666,110,8811.209363
594.335137,114,8811.334365
519.10514,101,8811.459362
491.130807,95,8811.568738
497.368026,91,8811.678113
524.028081,101,8811.796229
521.98958,101,8811.922381
663.15387,136,8813.249878
675.154765,127,8813.406128
745.636548,144,8813.562376
395.102107,74,8813.640502
515.873185,106,8813.765502
501.76117,94,8813.875849
512.186779,101,8814.000848
525.910238,108,8814.125848
319.22423,61,8814.188348
348.196013,70,8814.266472
628.431807,116,8814.407097
356.100959,77,8814.485221
625.615734,124,8814.625847
547.144652,105,8814.750845
483.224121,96,8814.859034
554.406502,102,8814.984034
498.902482,89,8815.077782
416.749687,75,8815.171533
373.012962,74,8815.249657
413.467776,76,8815.343407
614.932759,118,8816.640374
575.300764,114,8816.780998
490.134594,100,8816.891077
446.991526,90,8817.000452
502.502744,95,8817.109826
435.047647,87,8817.203575
725.198097,149,8817.391075
366.60992,69,8817.453574
515.748595,104,8817.578574
395.200629,84,8817.672324
876.976445,186,8817.891256
430.07689,83,8817.985006
489.680987,93,8818.094381
434.685148,80,8818.172505
361.165082,67,8818.25063
949.265508,186,8818.471512
521.49791,109,8818.596512
456.267678,97,8818.705886
408.406905,77,8818.797346
445.05694,98,8818.906723
756.734609,157,8820.249639
457.729511,86,8820.343387
309.167958,59,8820.421513
515.13079,107,8820.546513
436.973787,80,8820.624637
491.265157,91,8820.734012
573.545474,103,8820.858606
523.481344,105,8820.983606
656.379693,131,8821.139855
490.200041,96,8821.24923
393.955803,90,8821.358605
388.986305,76,8821.436729
425.174676,78,8821.530479
793.259128,147,8821.702353
390.644218,73,8821.789129
436.670982,88,8821.889917
430.23697,84,8821.983669
536.254886,104,8822.108667
774.029796,160,8822.296167
848.637027,173,8822.499291
414.81355,76,8823.750064
392.11041,86,8823.843803
572.084819,113,8823.968803
519.936154,97,8824.078178
614.499173,126,8824.234426
287.523435,55,8824.296926
629.97026,128,8824.453176
612.204236,113,8824.578176
475.184239,97,8824.68755
451.766368,91,8824.80648
488.251979,105,8824.918353
458.185687,87,8825.027728
455.16879,82,8825.105852
631.194187,136,8825.277727
489.310638,92,8825.387102
614.622476,126,8825.527726
573.856453,111,8825.652725
422.056613,90,8825.7621
426.21426,85,8825.858855
395.042292,72,8825.936979
441.585162,92,8826.046354
607.015137,128,8827.359587
347.183041,77,8827.453337
428.20911,88,8827.547088
424.13321,79,8827.640838
417.977134,80,8827.734587
620.98276,113,8827.874442
644.506173,124,8827.999441
539.000789,109,8828.140066
522.000085,100,8828.24944
400.9709,78,8828.34319
465.420653,100,8828.452565
451.948977,96,8828.577564
457.622535,87,8828.671314
429.862568,86,8828.765064
608.934712,117,8828.890064
613.668628,120,8829.030688
675.585274,124,8829.186939
483.958954,92,8829.280687
298.216894,59,8829.358812
509.164064,100,8829.468186
642.757311,114,8830.765409
557.076864,108,8830.891428
506.907766,105,8831.016428
647.551275,129,8831.172678
499.773476,97,8831.282053
351.604935,67,8831.360177
399.417291,82,8831.453927
624.979439,129,8831.610176
668.38551,129,8831.750801
560.903237,108,8831.890438
431.109041,90,8831.984187
954.125353,181,8832.202937
755.198906,158,8832.409209
468.726985,90,8832.518584
779.38514,141,8832.674833
411.992633,78,8832.768584
417.963314,86,8832.85906
368.51324,70,8832.937184
515.614195,99,8833.062185
589.299415,124,8834.374685
474.34109,99,8834.484058
432.835961,96,8834.593433
366.515717,71,8834.671558
554.152029,101,8834.796282
570.791405,117,8834.936908
466.747347,88,8835.030658
392.926439,87,8835.124407
318.053832,60,8835.202532
322.875028,65,8835.280657
479.306155,91,8835.374406
429.566166,81,8835.468157
455.242287,85,8835.577531
432.793512,95,8835.686905
358.218662,73,8835.76503
511.738974,103,8835.890108
416.030683,81,8835.983858
595.247995,117,8836.124483
377.445888,78,8836.202606
444.61943,88,8836.311983
492.538059,98,8836.421357
644.699747,130,8836.577607
453.297932,91,8836.686981
840.789477,158,8838.03106
416.42291,93,8838.140435
391.144069,73,8838.21856
399.849771,85,8838.312309
393.616974,79,8838.406059
439.604001,91,8838.515433
409.140371,77,8838.593559
557.001911,104,8838.718558
